ID,NAME,SERVER,BANNER_IMG,RATING,BRACKET_WINS,FLAIR,H,STATUS,J
ed6931e9-e400-45e6-af90-94fec392f00d,United Forces,93,https://drive.google.com/uc?export=view&id=1iBTvkFfBNDapSi35QIZVbYIjHBUzemtD,684.8278563,0,#N/A,#N/A,Active,
eea3b31b-9af1-42e8-afbf-9b5ba16a78bb,Alliance,279,,542.8082496,0,#N/A,#N/A,Active,
eea3b6d4-01d5-4ac1-bf79-a6ac94bbb241,Phoenix Rising,180,https://drive.google.com/uc?export=view&id=1nAVQiE78iGYJqeCmqYMLr1rDiFaH3tux,620.9823236,0,#N/A,#N/A,Retired,
eed7bdde-2311-4f2a-a8cf-35a944219dce,Phoenix,294,https://drive.google.com/uc?export=view&id=1MVxcrDCdqPoCPYoNOeldixbgNSOziyjw,596.4602782,0,#N/A,#N/A,Active,
ef3d761c-e38c-490e-b78b-241eb5383c7d,Reincarnated,93,https://drive.google.com/uc?export=view&id=1GgkOCdnrSdkg8CRpiwcEB_9b8K7_ePr3,576.6530595,0,#N/A,#N/A,Disbanded,
efc7f325-ab2b-4564-8d43-f112099adc1d,We Love the Sauce!,219,https://drive.google.com/uc?export=view&id=1Ye_xkZIV22hKGxWHXyqekIIEUUcaV_S6,560.5711887,0,#N/A,#N/A,Active,111227
efc98382-f96a-41c9-8389-110a3dc966fd,Unloaded,131,https://drive.google.com/uc?export=view&id=1rz5UpD9BzIx0Z1X4bkzU_dUl8vC_ouSt,732.8204392,0,#N/A,#N/A,Active,
eff9a313-b813-49ca-9c8f-f962c123825b,Shadowterror,106,https://drive.google.com/uc?export=view&id=1GRK8R7hhBqy-ux3z1uCEwZOpUgIAgCxo,0,0,#N/A,#N/A,Disbanded,
f06fb719-c569-4190-a9d5-97c8fdf1422a,Alpha Wolves,234,,603.2291115,0,#N/A,#N/A,Active,
f0806e24-f442-4360-957b-712d4d5e21c0,Darkzone,190,,586.5637008,0,#N/A,#N/A,Active,
f0bda787-d876-4497-b248-9d8d35fa6dc4,Hot To The Touch,155,https://drive.google.com/uc?export=view&id=1JThPcufKvtfVvdXxoGrtV6Ll9k4LGx5C,577.4480992,0,#N/A,#N/A,Active,
f0c67186-de58-4373-a8b1-f217cec12427,Slow Motion,157,https://drive.google.com/uc?export=view&id=1Xzwb7KcSg5FDE-TK9x0t-DynlzJouPYe,598.6159464,0,#N/A,#N/A,Active,
f0ec8086-99be-497c-a89d-17e9b1231e22,Єҳ㊉ɖʊs,60,https://drive.google.com/uc?export=view&id=13gC0C1WAZ0OxDqym4w2qrZSPf5F4wVk8,662.5401817,22,#N/A,#N/A,Active,
f0f21820-5ddf-4f5a-8635-d8463e1e1f7b,Crazy Vikings,113,,583.0870823,0,#N/A,#N/A,Active,
f1102128-654f-4c30-9bb4-632148737fcd,Cthulhu,20,,568.8553953,0,#N/A,#N/A,Retired,101907
f1124f71-820b-4c77-8388-4b3b6429f94b,Blutige Anfänger,218,https://drive.google.com/uc?export=view&id=1Fvmgct5tm0Gs8BZWwN1wBRo_17OIWl0a,576.8413928,0,#N/A,#N/A,Active,814
f11fc6df-beef-4c71-a6c3-02c5ee8e3b71,Asgard,154,,570.9441247,0,#N/A,#N/A,Active,83905663
f1489ad3-ffee-477e-9039-bcb7db27486d,THE LEGION,358,https://drive.google.com/uc?export=view&id=130lgHURSV87dS8rnW4w6bP8lowQG1PEC,639.9697314,0,#N/A,#N/A,Active,
f168a855-3982-47cd-bc08-93ad05d7a30a,Notorious,53,https://drive.google.com/uc?export=view&id=10okG8TBnhRGK6j-CiSuiXQdnSjm4yT_l,541.2940315,0,#N/A,#N/A,Retired,
f195ff64-263a-4ff8-945c-4c75d2570764,Revenant,4,https://drive.google.com/uc?export=view&id=14yWgNV4yI0g_2fEekyjaxDW0cyisIhiM,563.093403,0,#N/A,#N/A,Active,
f1bee6db-3683-4275-802c-32da314e3bcb,我們這一家,228,,559.4761739,0,#N/A,#N/A,Active,
f1c1ec16-4503-4e70-8187-a28217677493,The Kings Arms,200,https://drive.google.com/uc?export=view&id=1JmZwgzu9nTgUbrVY4uAuW8wizo7os82b,638.9510532,0,#N/A,#N/A,Active,
f1c42018-1931-4bdf-a9e5-c3ab58b793a2,X-Farce,180,https://drive.google.com/uc?export=view&id=1r64ZijvclTLi5lUf2fd1jRUidEdCbuIv,734.4653313,0,#N/A,#N/A,Active,46708
f2249524-5c7f-412b-8e8f-c91afc8d16a8,bobo,116,https://drive.google.com/uc?export=view&id=1QPt_Tc-vad0OFomUEuSKzW-LEGrWfPZL,659.9589855,0,#N/A,#N/A,Disbanded,
f2302892-e2d2-4360-8416-f6b8ae538c1c,3 Stars and a Sun,33,https://drive.google.com/uc?export=view&id=1I_qNvKBTLVOQ9bBaRwSfz0L7ei7EUC24,539.0096691,0,#N/A,#N/A,Retired,
f261f949-d82a-49e7-9bba-dc759c8bafb5,Rampage,126,https://drive.google.com/uc?export=view&id=1pFaqYfTvjWkbT4JKQ5I9YZDUP07IfZ8y,680.2819752,0,#N/A,#N/A,Active,
f28821a9-fa4d-4c68-8948-030e115fbbaf,EquilibriuM,416,,638.8951298,0,#N/A,#N/A,Active,
f2ac70a5-ab67-4791-abeb-768940bca93e,S3CR3T H3R0,421,,607.4549502,0,#N/A,#N/A,Disbanded,
f2e5cad6-7a4e-4294-8093-9dc93c85446f,Fight Club,361,,610.2080223,0,#N/A,#N/A,Disbanded,
f36ceae3-6f88-458a-a7a4-c8fb5b128b63,The Family,433,https://drive.google.com/uc?export=view&id=1UwzVmokGltcKCMN9HeC_yACSYXEUEPDw,584.7279428,0,#N/A,#N/A,Active,
f36e27f1-0a78-45d2-8653-9910aab9fd64,DIVINE TITANS,256,,542.7868644,0,#N/A,#N/A,Active,
f3a37b4c-721b-4788-87fb-687d53ed2b98,The Invaders,32,,596.8822857,0,#N/A,#N/A,Active,
f3de42f0-800f-4111-8052-4f4f3491600b,AbsolutE,290,,538.566712,0,#N/A,#N/A,Active,
f4f0703c-3fe7-44bc-8f17-20054c8672b0,Wartorn,236,,581.342386,0,#N/A,#N/A,Retired,
f5890296-5320-4ecf-a27e-486c4365428d,Legion,165,https://drive.google.com/uc?export=view&id=1sBBStQQcj1OS2OK5gOssqUkru4nqblL1,651.5821096,0,#N/A,#N/A,Active,
f5b58086-b2bb-4e36-ae61-f48d742148b1,JUST SNAKE,249,,579.2902403,0,#N/A,#N/A,Disbanded,
f5d8b0b9-974a-489c-b975-2db8c04ff563,戰 龍 2 ( 晉 階 區 ),219,,578.0463285,0,#N/A,#N/A,Active,
f622c8d3-7ffd-457c-a066-4a696d16002b,Optimum Cats,166,https://drive.google.com/uc?export=view&id=11DKdBGEkps4XcaQkJYXgfnUJOaEliFJL,872.3227841,15,#N/A,#N/A,Active,33679
f642b23a-9e63-40bd-aafe-a218db9195d3,Hoptimists,111,,535.039476,0,#N/A,#N/A,Active,
f6d2ae03-bca8-48df-8016-4e863afd140f,NWO,160,https://drive.google.com/uc?export=view&id=1uGRisS_MudLg5nNxjWiSJHezPIF3OvKu,809.7038925,3,#N/A,#N/A,Active,
f6fd1dd6-5eec-41d1-8830-7875953bef13,Pinky Blenders,140,,616.0476707,0,#N/A,#N/A,Active,
f70989ed-67b4-45b5-9b1c-e853f3917183,HAKUNA MATATA,293,https://drive.google.com/uc?export=view&id=1Zdg1ZyS1Ato7YHplAQiJM9EZXvDRuh0W,602.2460828,0,#N/A,#N/A,Active,
f71b541c-1c2a-4ec1-bfa9-58018f265c67,Colorful Surprises,329,https://drive.google.com/uc?export=view&id=198eMW5ATMG0-R1WyftYi9oVdoX6mxo-r,862.9484881,17,#N/A,#N/A,Active,
f71c4f16-c771-4023-9fe7-dcd87ea9a496,Rebellionaires,206,,548.5787276,0,#N/A,#N/A,Disbanded,
f7a708e3-fa35-4bf0-8cad-c861bb99fb57,Ordre du Phénix,33,https://drive.google.com/uc?export=view&id=1t4KEMn4E2mjWpYeylOH52hUiE0N2hvjK,607.1153409,0,#N/A,#N/A,Disbanded,
f7b99566-fd45-4fb5-b26e-89156fe3a220,:zap: :zap: OLYMPUS:zap: :zap:,29,,594.3639816,0,#N/A,#N/A,Disbanded,
f7cd171d-44ad-483f-af38-7de7cbb7f581,Westwind,242,,561.8601625,0,#N/A,#N/A,Active,
f80b5df1-90bb-4af2-a99e-b65bfee5ee80,Newbies'Rebel 초보반란,504,https://drive.google.com/uc?export=view&id=1I_CUKxq1SQRaHMVHj5AFxavjq96wxcsA,642.390604,0,#N/A,#N/A,Active,
f81f8916-3603-4346-99c6-189a8f7daebd,Zenn-La,195,,653.0371708,0,#N/A,#N/A,Active,
f83be677-8ba3-4a88-a30a-c81794c947fc,Ricardinals Unite™,138,,588.5512858,0,#N/A,#N/A,Active,
f862b7c1-fffc-451d-b543-b6ede3b129d4,☆VinaHouse☆,200,https://drive.google.com/uc?export=view&id=1cRNfX55QHFGhBvHEhCW2qUYettXT7J35,644.6643645,0,#N/A,#N/A,Active,
f87eb25f-d429-4402-9399-4a2d20a97e8c,Reaper Squad,77,https://drive.google.com/uc?export=view&id=1Z93IRaj5DL5GfnXJJMmwTATRbgQyqbrl,578.3280214,0,#N/A,#N/A,Active,
f95c4873-569a-4b97-8f37-9ac4d8353d37,Avengers,168,,609.6562149,0,#N/A,#N/A,Active,
f96c50dd-3885-47d5-b379-f2c40a6b17cc,Avengers,341,,596.1453358,0,#N/A,#N/A,Active,
fa64b7d5-97d7-4f2f-8c46-2025c1f50795,Faneflam,29,https://drive.google.com/uc?export=view&id=1XQnCNC2VPDuW2tzMfnnjIsYgUNGIFur_,641.1742375,0,#N/A,#N/A,Active,
fb56c9e2-db8f-44f0-ad99-1eef197aa8a3,Omega Syndicate,2,https://drive.google.com/uc?export=view&id=1Vy7f0wcACXWOobO-noSz4tQia0LyPxls,599.3022301,10,#N/A,#N/A,Active,44419
fb75a112-1032-492b-bf4c-3cfaf2adcf2e,We are Groot Synergy,199,https://drive.google.com/uc?export=view&id=1fusu8t05ylCB7CDhwmzWzVCLwZW7y95P,729.8511864,0,#N/A,#N/A,Active,
fb896a61-628e-4383-824c-7067c684d8ef,华人 公会,254,https://drive.google.com/uc?export=view&id=1AvJsg7f16CEQNPbmfl6NpoDp0vQnVE8V,851.2758683,14,#N/A,#N/A,Active,
fbd04216-0836-4490-9a55-f37a18b96722,Wolves of Fire,94,,594.4615913,0,#N/A,#N/A,Active,
fc2583c7-cd12-46e9-ac18-2f97c1d8d986,BLOOD OATH KNIGHTS,241,https://drive.google.com/uc?export=view&id=1Jf8n6Xh2S1q050Fv8fSX97GmAsYOQdw7,611.004416,0,#N/A,#N/A,Active,
fc616a33-f9d1-45ba-97e1-da75ad49fc89,Dream  解憂 雜貨 社,322,,533.6345264,0,#N/A,#N/A,Active,
fce26d3e-319d-43e8-8135-ad3cd4c6cbd3,Toy Soldiers,104,https://drive.google.com/uc?export=view&id=1BGighsRa7TSdYShoN0KZf2arfmiVJG7d,634.3788518,0,#N/A,#N/A,Active,56257
fce9f036-693d-4ebb-ad61-bc176b47d634,The Rising Order,47,https://drive.google.com/uc?export=view&id=18Se51BN2OebXqqvM8z4F2cmuA3fcvsZ3,663.3029767,0,#N/A,#N/A,Active,
fd524193-d54b-4819-a511-177614ec03f5,Dark Defiance,232,https://drive.google.com/uc?export=view&id=1U1_6ly3au_tgQfv43wr0Z2mWi-7HirHT,765.5384942,0,#N/A,#N/A,Active,
fd5913bb-3547-4167-9c71-b355eafd206f,Gods Of War,224,https://drive.google.com/uc?export=view&id=13jD7WYUyJdACTqwptwmv4Dg6Tu0XiAem,896.1204351,26,#N/A,#N/A,Active,
fdad2b97-6201-4a5a-8564-4cdf6878c23d,Anarchists,519,https://drive.google.com/uc?export=view&id=1WiwhX8Cv3WBbv4OeCDVV27Lj8N_xMVGR,583.3549498,0,#N/A,#N/A,Active,
fdda2d24-db39-46d0-bf1e-3134f5fc88bc,One Eye Willy,111,https://drive.google.com/uc?export=view&id=1-0JhBNXY-2RN981FivPtsnB4oLHnUqe8,552.989941,0,#N/A,#N/A,Active,
fddb6cad-6000-446a-8a9e-8f0e32be2b7b,Legendary,462,,619.1378989,0,#N/A,#N/A,Active,
fe1b6687-c303-4e45-b183-0cac9a71f1f9,Soul Hunters,33,https://drive.google.com/uc?export=view&id=1NDEgMXcZD-AZmrfunu9hyp9kmGpSXVRx,624.0617786,0,#N/A,#N/A,Active,
fe402ef9-8c48-4430-888b-4c983002258c,War Lords,113,https://drive.google.com/uc?export=view&id=1CGQT2HatsOONk31ODRT4a0BPXcZbkA86,659.6729764,1,#N/A,#N/A,Retired,
fe70f3ef-2d09-4fb4-9612-70e32159e5b6,Royalty,218,,581.2998048,0,#N/A,#N/A,Disbanded,
fea86116-7537-4634-aaf3-255cac75896b,Evolution,301,https://drive.google.com/uc?export=view&id=1xBxVFNyu8y6-bAurq2D7CSlJGme7vBsl,663.0492678,0,#N/A,#N/A,Active,
fed12854-beb4-4525-b36d-90268e8d0bf9,LEGION OF DOOM,296,,569.6170449,0,#N/A,#N/A,Retired,
ff20e758-c451-4179-9658-595a1063ac48,Quadrifolium HC,214,,657.8745762,0,#N/A,#N/A,Active,
ffa5633d-0cd6-4ec6-8577-2a5822f8335e,Dark Waters,53,,577.1218082,0,#N/A,#N/A,Retired,
