ID,NAME,SERVER,BANNER_IMG,RATING,BRACKET_WINS,FLAIR,H,STATUS,J
a5ebaff3-1e36-4ede-af28-069ac5b4cd5a,Lion's Pride,34,https://drive.google.com/uc?export=view&id=1Asu5ehIRxx_3uXyqzAjOejnSMRPScSsR,557.4485465,0,,5,Active,
a6622ffe-57a2-4357-be80-76d8b7b63d8a,Dead Horse,58,,607.8170415,0,,,Disbanded,
a684d299-f4ac-4229-9416-cbc4ea5698ad,Few More Elite,129,,589.5251555,0,,1,Active,
a702fdb3-4800-4d1c-9ab3-048b22920112,! Night Stalkers !,305,,596.4271174,0,,,Active,
a70d9384-14f5-4f86-96b3-1a27a22757d1,FURY of Zeus,182,https://drive.google.com/uc?export=view&id=1ONfESHX-xkuXYm4kG7i6vocuRTBEzA8k,591.4884759,0,,6,Active,
a733e639-273b-4e29-af0a-f339229a17e0,Super Titans,268,,575.1367628,0,,,Active,
a76a0376-dc80-4d62-b485-e3fba8e9bb6f,Clan USA,225,,620.5924568,0,,2,Active,
a7865b6f-b35a-45de-8cd1-4ea2fe49542b,4sakenGunners,229,https://drive.google.com/uc?export=view&id=1bOTLvtR8aqioC4pplxb8okpZIiephzpf,617.4675855,0,,3,Active,
a7a8b1a7-9215-4245-83b4-d3da7dc73afe,Tardis,141,,600.9003914,0,,4,Active,
a7cfa4d0-e08b-4c44-8a9a-1a5cfd0720b3,United Forces,173,,586.0346697,0,,,Active,
a7ea0067-ac6c-44ed-b30d-8605d3be8c28,Dire Wolves,157,,597.1692755,0,,,Active,
a82330de-5532-4a63-a60c-89fea91f9fc6,Wolf's Pack,196,https://drive.google.com/uc?export=view&id=1nU6U3M2DO2XoidND9BJp01DH1XIxijT1,560.0917481,0,,4,Active,
a82a05a7-b467-467b-a2af-6a6ba2a99af7,(ƁⱤȮ) ₮ђε ĤꙨŖĐƐ̧,189,,585.6203968,0,,,Active,
a889cd5d-10a2-4df2-8bde-ee7134df5309,Midnight Beta,121,,580.5797859,0,,5,Active,
a9196f7e-ed51-44ee-97b6-ffe44aa3644a,The Party Bus,204,https://drive.google.com/uc?export=view&id=1cl02lvXm4mHCDm4T1Z48Jg1gZTTflSH7,628.431863,0,,2,Active,101585
a95e6291-5015-407d-ba85-922b28072bd6,Midnight Omega,121,,596.404477,0,,3,Active,67117138
a9608821-8480-4135-8b89-07b6607986cf,TitaniumHoneybadgers,222,https://drive.google.com/uc?export=view&id=1RxS4in98-nb7kuCGJemGgAmXlBypLEhZ,744.9102681,1,,2,Active,
a9af3e31-7dc4-4f2d-a6ab-9225421b0ce2,GranducatoDiToscana,188,https://drive.google.com/uc?export=view&id=1SSbLjH02ej9eOJ89Av6zMbBL3T_G5mU6,601.9707264,0,,3,Active,
a9cc1a5c-eccd-46fa-8a83-b436a8663a0f,Vader's Army,448,,561.9963727,0,,3,Active,
a9d9ca43-86a0-41c0-a3f1-f1fa869dd6d0,Borgs-We assimilate,274,,585.6245574,0,,,Active,
a9f15891-c411-4b3e-ae4b-d994e7710998,Demonites,71,,593.7888949,0,,,Active,
a9f15e69-4802-401b-9629-3d9d5b9226b0,Wasted Emeralds,158,https://drive.google.com/uc?export=view&id=17ebnosQX8SMwKnlgh94iELMVmr6J_M0-,560.4213509,0,,2,Active,100672125
aa2119fc-2d49-49e9-bd4c-18e8b1210d2b,Valhalla,161,https://drive.google.com/uc?export=view&id=1VSfT8CUXlJivwgYWXFE5AZVn4yCJdcW-,558.6527604,0,,4,Active,
aa293cee-6163-4fbe-8ab1-73daf8d62fa9,ONE PIECE,135,https://drive.google.com/uc?export=view&id=16L_Z6mTUd9pLbmz86Vqw3ecotIlLKvzA,655.6085561,0,,,Disbanded,
aabdec26-0669-4dd9-84d2-ab57defa1af9,TEAM KOREA,386,https://drive.google.com/uc?export=view&id=1pKW7yFoFhPWsjYFVTQuVw0_yi_aAoPUE,689.4128993,0,,7,Active,
ab1d1642-d03a-45d1-bcbe-d82c9c032e06,AgentsOfChaos,32,https://drive.google.com/uc?export=view&id=162Xxu3ARHCaAkgDGUcOejtVRoS7WOflx,630.0696978,0,,6,Active,
ab59dbbd-bdc3-492d-96bd-81609df92d5f,D. Assassins刺客領域,120,https://drive.google.com/uc?export=view&id=1ujuJMFrXgdEUBC5q9i6_4-IkAYBpPamw,675.6283921,0,,,Active,
ac096e76-7b64-4e84-b688-0563a950191f,Sunrise-JP,152,https://drive.google.com/uc?export=view&id=1qQjAzgPm8wti7xzbPdqOmsEgAtrS5fM5,733.970878,1,,7,Active,
ac800ff5-cf18-4375-9346-a9b2e4d30c3b,Careless Whispers,140,,627.3941624,0,,4,Active,100673832
ac9b29ba-2e37-4665-8420-ef81f0023f9e,Ultimate Warriors,146,https://drive.google.com/uc?export=view&id=198OC2qt2TKjjP2-rocJoICzjn5U4rUqH,590.8839484,0,,3,Active,
aca51721-a2a4-4ca8-91fa-cd996598b682,Black Tide Rising,310,https://drive.google.com/uc?export=view&id=1NcfKm4L2C8sInvxcnb9FUSAgRMEo8kkR,578.6446484,0,,4,Active,
ad58371f-b2aa-4665-b7a6-812298d4f836,Lords of Chaos,180,,604.7762174,0,,1,Active,
ad59cfbd-06c7-4b5e-a7f5-17608d1eb39b,Gypsy Beggars,436,,605.8302543,0,,,Active,
ad7bfebc-e681-48f1-add9-355a596167ff,Rebound,26,https://drive.google.com/uc?export=view&id=1t6WrcKO_izChloFAXL_PUv-Kg88-y4wF,557.5508836,0,,5,Active,
ae232811-56b7-4516-96bf-7a5919ea270e,Pūsh Dэм DūkēŞ,76,https://drive.google.com/uc?export=view&id=1j47c2JKbUjjPARDBiQQr_-qxMi0uQ_KY,532.5619771,0,,2,Active,
ae381352-5ea3-4957-bf26-34a6bc7dc053,Wrecking Balls,261,https://drive.google.com/uc?export=view&id=1U4WNlCI6lGnTnQMnvzAefymzn5ivXz0F,644.6119075,0,,1,Active,
aea74d8f-3de2-4f95-9229-f942471bd07b,WhiskySoaked,205,,613.4824327,0,,1,Active,
aecb32f6-3f56-462f-b7e9-9d0fbb8565af,Turtle ship,309,https://drive.google.com/uc?export=view&id=1jOBzK-2QeQ4hMML48OLtlX4tofOBFOMH,717.5301437,1,,3,Active,
aeeb5bb7-dc68-4ca8-a574-c79d094a0f8a,TEX TITANS,244,,584.1948575,0,,4,Active,
af1b6fa8-a9c8-49e3-8ea9-d939b9b5f0da,SCIENTIFIC COMMUNITY,337,,604.9593571,0,,,Active,
b0cfbaad-9e75-47d5-9b29-dabb72dcca56,Dąཞƙ  ცɭơ๏∂,232,,590.6540773,0,,,Active,
b22ba993-a5c8-43f8-8305-644d82e7f24b,Lethal Militia,249,https://drive.google.com/uc?export=view&id=1ElZ1f2VybGjP6VXGgiF1WL60wstMNeFB,612.9923914,0,,5,Active,
b24f7be0-c290-4839-bdbf-ab3dedafdd82,Knights of Old,146,,605.23,0,,,Disbanded,
b26bce8f-a081-47cc-8457-52da0ee036a3,Dark Phoenix,153,,604.2494869,0,,,Active,
b2a2875f-eef6-4d2d-b6db-ca59eaafa84f,Highlander,101,https://drive.google.com/uc?export=view&id=1iGRv3Nf6r6EZ93XSoS-smselEADis0TG,545.1282437,0,,1,Active,
b2c0aacf-b970-44ae-87b5-ceaa92b5b52e,W T F,123,,586.5650982,0,,6,Active,
b2e030df-2fe2-410f-98e9-742a76b82d99,Castra Invicta,86,https://drive.google.com/uc?export=view&id=1EDUaWo2XMkqqf52V5o8P9P7n7-xdAlpz,534.2995992,0,,,Active,
b379b54b-0edf-4bbb-8039-17b2cc95d402,Micro Brew,73,https://drive.google.com/uc?export=view&id=1pt1c85TUTsEZSXzMsfraWf5i8sJ3cXik,628.632114,0,,4,Active,
b402ca7a-723d-4715-9fbe-27505fbf7b9d,Jedi Squirrel Squad,174,https://drive.google.com/uc?export=view&id=1-4v2TOAImQlSoJhJW43j0wVlygiN3Uzl,575.4793365,0,,,Active,
b4bb1df2-bfc0-44cc-aaa3-c65c699d7a23,Unholy Knights,107,https://drive.google.com/uc?export=view&id=1HWoIHPO6RlEP0AjRQSZB1TMOR8eD8EK5,618.7899121,1,,4,Active,
b5198428-7149-4769-8e7d-b34ecfa49818,Fear the Fury,203,https://drive.google.com/uc?export=view&id=1bEXdrO0ygRjMp80RGxNdgBhdtf0Gc5bu,600.1831193,0,,,Active,
b51e9ec0-ddad-4d77-8dcf-1375d4e37a1f,Blazing Ants,132,https://drive.google.com/uc?export=view&id=1QVrIykmiGunLriimetg5ytAn_nwPikVm,770.8553062,3,,5,Active,
b54d7f13-9d3e-44f8-86df-2a668336ed8b,Tardis,142,,597.69,0,,,Disbanded,
b568978e-9c83-468c-a328-5f67f0620acb,像極了愛情,366,,660.7187318,0,,6,Active,
b56d6a82-fe7b-42e9-9690-79e19208be00,999SUPERHEROES,209,https://drive.google.com/uc?export=view&id=1h1qZVlyOpn37fYbKUBy_016JtlgY0rOG,579.5918563,0,,3,Active,
b610663d-c816-4630-a7a2-cc770a86ac1c,Great Balls of Fury,286,,571.1587782,0,,,Active,
b6a0cd40-ad8b-49e5-bd2b-7db097400a58,the hateful 88,79,,611.813517,0,,6,Active,
b6a5c744-2860-4148-9b6e-8edd82b4ed6b,Lion's Roar,34,https://drive.google.com/uc?export=view&id=1kB8NzpkVWrAvdv6M_7U83Ik0dPiPEqzM,667.712173,2,,3,Active,
b6af1be7-cde1-439d-ab90-9b30ba163b46,Danish Slackers,89,https://drive.google.com/uc?export=view&id=1l0qmK5QUGMaV19bX7aOjJ2x3dcSfbFe9,533.4075652,0,,6,Active,
b70cba6a-37cc-4f34-9b9e-53e7da4970a5,Gaelic Gladiators,114,,585.1498385,0,,,Active,
b70d1ae8-0f51-4575-806a-35597dab5865,Karma Kamikaze,153,,602.085182,0,,,Active,
b73568f3-58b6-4fa0-87ef-857f3b0f6b76,Braveheart,117,https://drive.google.com/uc?export=view&id=1itteh4XlM2LxEFAQuekAStUUroVnJWur,545.0255845,0,,,Retired,
b7ec4c12-1d17-4438-9d2e-e492cb34b5ad,VarnaBG,165,https://drive.google.com/uc?export=view&id=1fCBllNEk-sD2uBL25VIeqMsTI3WKQAIe,555.7897299,0,,,Active,
b87b91ba-9e0a-4262-a90f-5dfacc9504ed,Kingdom of Heroes,326,https://drive.google.com/uc?export=view&id=1wdQCmbORp2P9W7XjjQgpX95U_A-N1qnX,591.7160244,0,,5,Active,
b8e67ffb-7d10-419a-8e97-a4d8a6a9dc13,Basterds at Arms,211,https://drive.google.com/uc?export=view&id=14TibLd-4FNfxrTprOivV5FaziS1L-OCk,817.5551787,9,,10,Active,111898
b96ad3e2-3fae-4153-bd0b-bce15f58f7bf,Guardian Angels,314,,586.0964971,0,,2,Active,
b9df8cad-7841-4cb8-be49-f78283dec88d,Dark Reign,210,https://drive.google.com/uc?export=view&id=1iUbB24v6mprmIP5ljLgHXD0VnMUcNGBo,592.6,0,,,Retired,
b9e0532d-bf8a-4789-a87f-a5aed0a4f045,Sorry4U,265,https://drive.google.com/uc?export=view&id=1DaPmDzWIJ7vmIO4UbeQvQHVYtb-ye7Is,661.5454167,0,,5,Active,100665188
ba7788f1-f11c-4958-9854-4354a07976a8,Hot Chilli Peppers,158,https://drive.google.com/uc?export=view&id=11TUnAt5-WI5Ylb9Gg-2DaS5jla5qGeF5,698.446887,0,,5,Active,
ba8e99ae-7da8-4bc7-a79a-1fcb89d0ba57,Dark Vikings,168,,600.1407278,0,,3,Active,41037
ba992f43-8520-4055-a6a1-df83a83571a7,Elite,2,https://drive.google.com/uc?export=view&id=1MZlnhAZLNtTk7n7lGqvp1nxGtLjjn-1S,644.9331737,17,,,Active,
ba9fcd06-005b-4331-89a6-305d7e8174e7,Apocalypse,335,,562.2441538,0,,1,Active,
baa5d879-a384-460b-b3ed-61e6e8ada8b1,OASIS〜オアシス〜,216,,605.9982838,0,,,Active,50014
bac07e73-8c5a-446b-b2dd-70137436eb0b,Minions Of War,131,https://drive.google.com/uc?export=view&id=1koavmYnuMJCcMERCO9khHbqmtyvynQ-z,587.8749817,0,,1,Active,
bad25fe9-e5aa-451f-b5b7-63633330e61c,Project Phoenix,187,,576.8165087,0,,3,Active,
bae2c426-f2ec-4331-9c79-759e7024a600,The Curse,401,,550.0667124,0,,,Active,
bb1a1c37-3079-4c58-a462-b9d0ed0a24c2,unKnown.,108,https://drive.google.com/uc?export=view&id=192JCBVJen2DdqXhsuKQnzMZv48aqkeeQ,635.8110708,0,,1,Active,
bb452fea-5266-40b2-9817-59f7d1761693,MASTERS OF REALITY,72,,564.6427749,0,,5,Active,
bbcff1a7-4bce-4a21-841b-18481fd7e71c,Bulldogs,126,https://drive.google.com/uc?export=view&id=1OIz_PuRNZrguwIEeGyCXTBoe8kHiPNy9,605.148998,0,,,Active,
bbdeeaed-380b-4f45-a441-30a125e9a3e2,Parabellum,107,https://drive.google.com/uc?export=view&id=1aoKm7ZJDE_XcbskO20LTx8jV_Gt3YATx,734.5044544,0,,7,Active,
bc31208c-c361-4534-8a84-31c98ff54642,무궁화,366,https://drive.google.com/uc?export=view&id=1GZqSDCGo7OUYk19Yd4GQrlv3KdaOKn7u,612.2286455,0,,,Active,
bc6c4369-5692-4061-8d84-82868b551c9a,LocalHeroes,124,https://drive.google.com/uc?export=view&id=11A01wPlOJcSg6CVG6SxExGZ5TKIXfx_w,732.8542365,2,,5,Active,
bd15d7a3-4293-4953-8713-dc8036cca7e2,00Deutschland,97,,600.3660514,0,,2,Active,
bd5449b7-cc53-497a-81c9-dc347be15997,Glob@l Fighter,111,,576.6773635,0,,,Active,
bd545442-b089-4771-89e0-fa9af5187068,Honor & Brave,185,https://drive.google.com/uc?export=view&id=1ifYEBxomrMOJh8GHbYvwpmN3O8hJL45b,605.0595075,0,,,Retired,
bd697020-8bf8-4d79-8c5f-35d26a9840c5,Vetrelec,93,https://drive.google.com/uc?export=view&id=1JzFUdY3lhvFBBBzZiweukMfEi4IaQnQj,601.1388309,0,,5,Active,
bd70d6b9-b702-4b21-96dc-5c3e80aaf0ca,INSANITY,58,https://drive.google.com/uc?export=view&id=1J_KtoxptPObx7Ygd-bq-KuIX3hXa4HRA,621.6697461,0,,,Active,
bd73ab66-5ae8-4c90-9c0c-0b117262790b,☆ΣᒪI丅Ξ☆,175,https://drive.google.com/uc?export=view&id=1vGyFgEz2azKA2ZfNcIleoiQmrXUIIXsi,556.1376494,0,,,Active,
be194678-72e2-41ff-9131-5f8740900d81,Devil's Rejects,136,https://drive.google.com/uc?export=view&id=1KdsmOVRg8fYyC0rRN6U-fc4TwsWqL18n,600,0,,,Unrated,
be2531ce-da7d-4e3f-a388-7921ef78e611,Talon's Army,58,,593.8495052,0,,6,Active,
be3860aa-fbd5-4ba6-9cd8-ab61681efc90,Snow zombie,157,https://drive.google.com/uc?export=view&id=1-iH4MNAcEEPyHFXOf9toonVWCPbEGbFy,633.33437,0,,,Active,
be4efcfb-8a00-44f8-b20a-a9ab37813161,Halona,117,,623.2966997,0,,2,Active,56257
becaa174-93bc-4b4a-a691-bd86808afec6,HollyEmp,195,https://drive.google.com/uc?export=view&id=1SpJ0jLEuFolzk2AYYZH8jnFkacHgQwDA,575.1387009,0,,,Active,
bee5e402-3cc4-47df-a3da-b3dad8ca8616,VOID®,103,https://drive.google.com/uc?export=view&id=1VIAF7Obz4lYXYuVcrbCd_kh6cauWZsak,773.077085,5,,3,Active,
befa64c5-c36e-4ee9-8cb5-32a25629b40b,Golden Phoenix,87,https://drive.google.com/uc?export=view&id=1i6oKhXXMOikf3RH3gv8ZOlK7ZztP8ya8,638.9621418,2,,6,Active,
bff3fb74-054c-4b2d-b97b-86aef58858fe,4EverSharks,124,https://drive.google.com/uc?export=view&id=1AkzmB33Mcc53OmGo04CZXIl8oXjpVmDA,578.4112627,0,,1,Active,
c0c1ffad-1b87-4b19-b1a0-b4a3140ca9e3,Dark Empire,296,,572.5317691,0,,1,Active,
c0dffd4d-fdc2-422a-af20-2f8a0c4373aa,Wölfe des Feuers,103,,588.8109001,0,,4,Active,
c194b310-04d1-44b6-abd6-41cdd6712e01,Asgard,174,https://drive.google.com/uc?export=view&id=120nNRw3JcxS9fZmp2BRJ_Wk5YDV1sxZC,613.8516128,0,,3,Active,
c1c65071-2d6f-4fcd-82c3-d7231ef75fc7,The Mountain,165,,573.2718061,0,,5,Active,
c24e7945-324e-47f9-9639-e75a4f0ca27a,TWA Assassins,134,https://drive.google.com/uc?export=view&id=1vT0yIfAczTDzRSameCwrP2iqzvMh7tDJ,709.1381547,1,,3,Active,
c2ec2b88-fef8-46cc-a859-a178e258afda,Wizards of War,225,https://drive.google.com/uc?export=view&id=1H9bbMlC0fJn6Qzf4mdXH6SO9s5lHSzZr,597.5203064,0,,3,Active,22433
c365a3e1-d492-4f26-a930-a28eeedf46a4,Darkness Rising,331,,583.2329496,0,,,Active,
c449213e-b2f9-416b-bb42-7c44fc555d3d,Angels of Death,280,,621.2319401,0,,1,Active,814
c4c994c1-b21b-43b4-86d7-dc797f577b5a,Imperial Legion,221,https://drive.google.com/uc?export=view&id=1fkXUFeFLStpzxJE-R9hwmgoB6BC7IC7y,872.7820925,13,👑,10,Active,42915
c587ec65-7dda-4bb6-83b0-2f839a330e53,Наследие,56,https://drive.google.com/uc?export=view&id=12HL0lqdJIeQeRcaJHQq46PTOpxKVatnE,605.5941654,0,,3,Active,
c5b9d762-bf40-4d91-9983-c50ad7f1e5ea,{The} Raiders,344,https://drive.google.com/uc?export=view&id=1-hmTmnl7o0ve4wff0XtbzEZJw5IsA962,558.2136018,0,,6,Active,
c5cf4c8b-b8cf-48eb-a900-28840d92777b,Outcast Penguins,113,,602.12,0,,,Retired,
c5e10cd0-4f54-487a-abdc-fe0aab7f44a6,Warriors,352,,617.6660108,0,,2,Active,
c5fc3c3e-8122-4e9b-a19f-a698953fa03f,Death Kings,93,https://drive.google.com/uc?export=view&id=1pnKn0rE7rpRiCA9WB92uZMuc646aeqC9,583.7731489,0,,2,Active,
c5fedaf5-91b5-467d-ad4c-481993d740b4,Demon hunters 2,87,,580.0385203,0,,1,Active,
c69afb43-e9bb-4bea-8b03-c7412253237d,Emergence,2,https://drive.google.com/uc?export=view&id=1nr-Pf78VhVV1qxebeTQoUTZKffc-D122,579.9011249,0,,,Active,
c6d33035-c7ff-4f2a-92be-63bd45a711d3,Rookies,240,https://drive.google.com/uc?export=view&id=1kYxTgzJnPsTo0cTs7OFmf50K5WmkF3i8,543.9234217,0,,2,Active,
c71b09d2-3830-4465-9c88-277a96e576b2,Reaper’s Asylum,26,https://drive.google.com/uc?export=view&id=19EwZ8wXyOnD4NxmZkR0kKoU44PHs9iZ5,599.2067007,0,,2,Active,
c73810ca-68c9-4f39-9e1c-829de395952f,Rebels,163,https://drive.google.com/uc?export=view&id=1hrXO3Vql7tA1kaSJo4l6A436znXGgydW,682.8983059,0,,5,Active,
c7e0ceaf-56ad-469c-9678-462f4acfa459,Friends of Odin,168,https://drive.google.com/uc?export=view&id=11zzvGRN4BbHm20vpi73JhYPxPmvAvfDH,678.5589164,0,,5,Active,
c8148b62-1214-4beb-b2ad-7475e33df502,★ The Last Dragon ★,312,https://drive.google.com/uc?export=view&id=1WEbgyQkWOOGCJKPY7h5TXq2EDNLvgRv4,731.9948465,1,,9,Active,
c8868193-6e87-4714-99e0-8dec05a68c26,QuasiAuT,146,,578.6649855,0,,,Disbanded,
c888c0f5-d803-4587-8c28-efae34e44ca2,Imperial Bandits,221,https://drive.google.com/uc?export=view&id=1Rds76YVRUyYJz_DIL5LN3E8ryh1ZAnOu,656.3651617,0,,6,Active,
c8acbc1e-6d77-4c24-8ae9-6b7e10ba546b,Deutsche Krieger,50,,589.8190727,0,,,Active,
c8ca1c44-c19f-4f3b-b791-9f9de0fb6d83,Hermes,247,https://drive.google.com/uc?export=view&id=1UaDZ8k5_tvTuMKPqscZbwZA8TLM0Al_g,567.81,0,,,Disbanded,
c8d7f92d-a58c-4b96-8f26-7073dea4bd89,Rising Stars II,264,,583.4737312,0,,,Active,25507
c8fad2c3-6bb2-4f6d-b10b-2d99db8fdd8f,Magicians,218,https://drive.google.com/uc?export=view&id=1tUBOI4cFZfJQ6Y2EVQ-7kTFA_iuDmk6s,646.5002909,0,,2,Active,
c95898cb-b6c2-4dd2-92a3-e26c8f1b0241,Elysium³,136,https://drive.google.com/uc?export=view&id=1_jDnXuusf7GBsMc6EwIFS6CAPpAuO_Up,599.8677397,0,,2,Active,
c9725749-934b-4109-b889-14097596d04d,Fcuk Titan Artifacts,117,https://drive.google.com/uc?export=view&id=1MQOv-geqJnhLyBLAFmt-M_8-Qbha5r_F,707.7425906,0,,4,Active,
c9fc0c71-2644-4a28-8025-d1b2602058c1,The Implication,110,https://drive.google.com/uc?export=view&id=12H71N26oscjojnK7rYNuAu9A9yQ1gGIg,734.4601755,0,,2,Active,110727
ca0acb59-0145-4a8d-b61f-39d4dd0f0a9f,SPECTRE,213,,571.2124171,0,,,Retired,
ca6dc5ab-c845-442f-a2df-53b7983e24c4,ΞǪ𝗨ΛŁłZΞЯ,48,,591.5189958,0,,6,Active,
ca8350f4-793e-458d-b3f6-cbb756fe345e,PSYCHO REALM,318,https://drive.google.com/uc?export=view&id=1-5bmqpiCfuNLpWyUPk4cpvPeSQQX1xJ4,602.9263806,0,,8,Active,
cae6cdec-e750-44c1-984d-2440861ecd7c,尸 开 ﾉ几,254,,590.4596329,0,,,Active,
cb15ac71-920c-4c9f-876d-be21f7a276ac,Brotherhood,100,https://drive.google.com/uc?export=view&id=1XRO-GICoji8XWOV686eHU5D-uy4lY6ST,698.9066788,1,,6,Active,
cb25b577-48d7-4033-9089-b0f4daff2d1f,The Dark Side,278,https://drive.google.com/uc?export=view&id=1ER3IsGafHRwblZeacBdb09OehDsIvXeW,652.1407791,0,,5,Active,
cb347c49-c077-4b9d-b07f-910b77f71d0a,The War Alliance,134,https://drive.google.com/uc?export=view&id=1dEUMb4PTmXFmyos30OP_t0slFX2hcQss,813.0686741,13,,9,Active,
cb8f9e02-ab45-4cdf-a591-811486f53cde,StalkerS,187,https://drive.google.com/uc?export=view&id=1R-wzQ2YDIRpgpA5eSB2fEFmkOKep15LI,601.3636615,0,,4,Active,
cba42df5-3ba4-4749-abfa-dd6a5e450492,Bourbon and Booty,171,https://drive.google.com/uc?export=view&id=1AngZMak3uwYtJW2QRFZmS111WyOG6L5m,577.2692281,0,,1,Active,
cc69cf69-e865-46dd-971d-959cbfa640e8,Punishers,265,https://drive.google.com/uc?export=view&id=1AJiiU9y_JiP3Qmp18xf4O7UeCVAu1VQP,569.5508937,0,,5,Active,
cc9695b1-eae1-4018-a640-cd945b9993f3,The Old Guard,346,,619.0221585,0,,1,Active,
cc9879f7-07fc-49a8-ad9a-72c0dce906b4,Friends + Brothers,196,https://drive.google.com/uc?export=view&id=1zUyFf8rhsc2EHK4nk3UMr7o4XG3IPCcJ,600.4993316,0,,7,Active,
ccfad601-8e30-43ec-81fd-781088df7717,THE KINGDOM,361,,604.3917017,0,,7,Active,
cd1a5067-ed53-4457-856f-6ca31f065141,The Regiments,42,,573.6180854,0,,3,Active,
cd5526e0-72b6-4923-a61c-3e9e146dccf0,stay high,48,https://drive.google.com/uc?export=view&id=14FEqsyvqmFo4BI93nRf6xPSw59Mx35MB,758.1182329,18,,1,Active,
cd8e5e94-1810-4932-9a39-d39b5e2ffb89,Heroes United,416,,608.3673083,0,,,Active,
cdb0adbe-5899-4de0-8e46-885be54fb644,四葉草,229,,604.6356615,0,,,Active,
cdbcf9fd-85cb-485e-b6fe-1edddf14db2a,Casual Noobs,35,,567.7524288,0,,3,Active,
ce5636bb-1c98-4f3f-9dda-85df8f5a9ba6,Nameless KING,249,https://drive.google.com/uc?export=view&id=19lD84cS9kqcQrPQrZWX0fVdYJtlQP3Fp,644.7203321,0,,4,Active,
cf16550d-f70d-4785-9697-be7f8e7fbe26,Blackheart,111,https://drive.google.com/uc?export=view&id=1YuQ-0srxfsVbWRdfJ2B79cvABKVXvQSY,642.28,0,,,Disbanded,112278
cf6289b1-048a-4231-bf96-d3b231363005,Sᴀᴄʀᴇᴅ Dᴇᴇʀ,213,https://drive.google.com/uc?export=view&id=1HasX3MK7_u6W_x1a1SPwyxYPj9o6Smci,674.1526975,0,,4,Active,
cfad73ee-8eea-4022-8fb7-346f1918ce18,Asgard,93,,594.1938578,0,,,Retired,41029
d07af524-df1c-49b5-a61a-95df994b1d37,No M9ney Club,293,,596.9990745,0,,4,Active,
d0ccfb28-7332-4808-9028-025553462678,Chill&Slash,244,,568.3683437,0,,5,Active,67110906
d1456488-0f7d-4d94-8e24-1fdbf3a799f3,Spartan Warriors,406,,594.7400441,0,,,Disbanded,
d14d02ed-574c-4d5a-bdbc-83c5c075a816,Immortals,144,https://drive.google.com/uc?export=view&id=1QKWGOde5gDiU8VcMVH069oCOUAoXeyXF,614.8969893,0,,2,Active,83901157
d1ae1b7c-0103-40d4-b487-d7ae64ce095d,Ghost,249,https://drive.google.com/uc?export=view&id=1cRHH-kV0dGGOIFOGd9QQCB5ILO5X3DAp,556.9653817,0,,5,Active,83900653
d1be582d-d396-4895-84ab-f75e9181697f,BluCrew,42,,598.7934484,0,,,Active,40114
d1fe9c1f-bbeb-4aa9-a19d-953598d52cc0,⎡為了部落⎦ FTH,142,https://drive.google.com/uc?export=view&id=1BL6UBiV4Ye-rx5d4PFWZ7PsZeJdhqxxj,635.3560339,0,,,Active,
d2a31210-43aa-4464-a0ed-98c5612c4f36,X-treme,175,https://drive.google.com/uc?export=view&id=1VBqxFMbAy3oDYv6XFY0k-EK3MVrdZJmq,599.169044,0,,2,Active,
d368d216-7723-4366-bd71-e58ba8e776bf,SWAGO,123,https://drive.google.com/uc?export=view&id=1qJk7XY_35EBeXj_csqi-Q0fn3awoz0Z2,606.6413384,0,,,Active,
d3e57b6b-e79c-4169-b5ed-ce338c958e53,Nevermore,126,https://drive.google.com/uc?export=view&id=1IKA1oV3EbhRA3SAUCGHkJemKu3ppLzix,592.12,0,,,Retired,
d643d0c5-6953-42b2-b0bf-822a3af2114e,The New Beginning,400,,610.3878011,0,,4,Active,
d64d5543-8633-4984-be54-c7e1893e6a41,★ THE LAST DANCE ★,320,https://drive.google.com/uc?export=view&id=1P-h00QQqZ_Hy4j1jdiwEtfy0ahz9BrnU,632.1654377,0,,,Active,
d6a389b5-9866-4e2a-82a2-d3da5627979d,Might and Magic,253,https://drive.google.com/uc?export=view&id=13e_12LS1aqrVi-dfk-JkBCUfRBArdryZ,560.8611431,0,,4,Active,
d72e61a3-2c7b-4e97-8afe-e523660ef9cc,Inglourious BASTERDS,132,https://drive.google.com/uc?export=view&id=1VbQykgtv0QdGR-RGVPD8DuRuGfOgAVEf,590.11404,0,,6,Active,
d78b0eaa-46d3-4e29-8ce0-a48c03f84ceb,Masked Dominators,346,https://drive.google.com/uc?export=view&id=1WF7JmQTV80Mwn9d8pHSUut3PGeGrCjel,600.2546581,0,,3,Active,
d793f094-fd53-467c-b4d5-1b8b4a75126a,Germanguard,80,https://drive.google.com/uc?export=view&id=1U4nAVStYzVksRIuNKEry2flqr-O_FF92,595.6881933,0,,,Active,
d7f430b1-2084-492d-95fd-df1a8fa48283,La Cosa Nostra,141,,572.4632813,0,,3,Active,
d81ac204-f5d6-444c-8c32-a6c0ffc32794,NightFall,292,,610.9441187,0,,3,Active,
d8409b5a-706c-4db2-be8d-8c69945828e9,Italian Heroes,207,,591.3172284,0,,6,Active,
d86c03e2-d5ed-41d7-8f77-6a21b9da6175,Fire and Blood,170,https://drive.google.com/uc?export=view&id=1sNn3PDARApV2WCptfZZcYTjKbXajZ5K2,594.0995872,0,,,Active,
